matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,208,307941229638
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,272,346124262034
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,272,308264548013
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,336,346504461728
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,336,308482077211
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,400,346694679489
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,400,308588149892
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,464,346883019613
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,464,308698242347
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,528,347075412733
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,528,308806589089
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,592,347265882393
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,592,308914741979
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,656,347265875650
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,656,308914752386
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,720,347456441801
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,720,309022918613
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,784,347456433707
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,784,309022926519
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,848,347456431565
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,848,309022917978
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,912,347456457655
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,912,309022906256
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,976,347647089056
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,976,309131064609
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,1040,347647091298
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,1040,309131097281
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,1104,347647083094
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,1104,309131093467
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,1168,347647101673
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,1168,309131100330
slurmstepd: error: *** STEP 15657755.358 ON r03n10 CANCELLED AT 2023-03-01T03:40:37 ***
srun: error: r03n10: task 0: Terminated
srun: Force Terminated job step 15657755.358
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,1232,309131097936
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,1296,347645033145
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,1296,309129010251
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,1360,347645009573
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,1360,309129004724
matrix-mult,parallel-paw-tiled-v2,4,total-instructions,2805,2805,1424,347835747467
matrix-mult,parallel-paw-single-tiled-v2,4,total-instructions,2805,2805,1424,309237194280
slurmstepd: error: *** JOB 15657755 ON r03n10 CANCELLED AT 2023-03-01T03:45:56 DUE TO TIME LIMIT ***
slurmstepd: error: *** STEP 15657755.366 ON r03n10 CANCELLED AT 2023-03-01T03:45:56 DUE TO TIME LIMIT ***
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,16,38004059
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,16,45502385
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,80,12386610
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,80,14007350
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,144,8238351
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,144,9556568
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,208,6802007
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,208,7821059
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,272,6604841
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,272,6846217
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,336,6420372
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,336,6084455
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,400,6246719
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,400,6416534
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,464,5946529
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,464,5356072
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,528,5320793
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,528,5244056
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,592,4904037
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,592,4418912
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,656,5260132
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,656,4588386
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,720,4816025
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,720,4362846
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,784,5415622
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,784,4077738
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,848,5927178
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,848,4838004
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,912,8901225
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,912,5234674
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,976,5157900
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,976,4393836
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,1040,8027617
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,1040,5224085
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,1104,16861484
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,1104,7472675
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,1168,19000854
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,1168,8696230
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,1232,15365471
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,1232,17225995
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,1296,17841034
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,1296,32921614
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,1360,33011105
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,1360,31097330
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,1424,50020707
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,1424,24112058
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,1488,40182168
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,1488,42938661
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,1552,39164465
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,1552,25964603
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,1616,34498856
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,1616,30443098
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,1680,61024834
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,1680,43975623
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,1744,61827238
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,1744,59598235
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,1808,81307527
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,1808,58851696
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,1872,77545471
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,1872,76732804
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,1936,87986431
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,1936,88124614
matrix-mult,parallel-paw-tiled-v2,1,cache-misses,2805,2805,2000,116997120
matrix-mult,parallel-paw-single-tiled-v2,1,cache-misses,2805,2805,2000,100024576
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,16,7759852
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,16,11621724
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,80,2978701
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,80,3071967
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,144,2320920
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,144,2218286
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,208,1871098
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,208,1771647
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,272,1610355
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,272,1649202
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,336,1317699
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,336,1429101
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,400,1333880
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,400,1392823
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,464,1330449
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,464,1311906
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,528,1176949
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,528,1199071
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,592,1218810
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,592,1168569
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,656,1168756
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,656,1405407
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,720,1038089
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,720,1225549
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,784,1044351
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,784,1131532
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,848,1145968
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,848,1362312
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,912,1726786
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,912,1887714
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,976,1317474
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,976,1388349
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,1040,1326449
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,1040,1034772
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,1104,1698031
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,1104,1761010
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,1168,4158626
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,1168,2833161
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,1232,2478309
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,1232,3492359
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,1296,1986282
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,1296,3261351
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,1360,5963639
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,1360,4351233
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,1424,5171772
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,1424,7107077
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,1488,4991551
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,1488,7346515
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,1552,4232230
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,1552,6019080
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,1616,8485441
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,1616,10385403
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,1680,9288040
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,1680,11586249
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,1744,8434139
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,1744,11328030
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,1808,8434267
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,1808,11616418
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,1872,19575838
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,1872,13862888
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,1936,21197946
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,1936,17896030
matrix-mult,parallel-paw-tiled-v2,4,cache-misses,2805,2805,2000,25845251
matrix-mult,parallel-paw-single-tiled-v2,4,cache-misses,2805,2805,2000,19812269
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,16,5521003
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,16,6638920
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,80,1960331
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,80,1896048
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,144,1263844
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,144,1347867
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,208,1101194
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,208,1034669
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,272,948897
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,272,932949
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,336,828790
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,336,879172
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,400,780239
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,400,812588
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,464,776899
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,464,763071
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,528,681735
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,528,682383
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,592,661605
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,592,651891
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,656,671340
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,656,648569
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,720,591435
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,720,592144
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,784,615536
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,784,608827
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,848,629241
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,848,592991
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,912,746345
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,912,837873
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,976,821998
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,976,729771
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,1040,1066052
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,1040,748535
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,1104,907313
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,1104,992674
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,1168,2398254
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,1168,2222887
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,1232,2877828
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,1232,787187
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,1296,1761646
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,1296,2370973
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,1360,3259345
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,1360,1579614
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,1424,2576638
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,1424,2330742
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,1488,2350646
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,1488,2654167
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,1552,2037644
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,1552,2070910
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,1616,1842935
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,1616,3646731
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,1680,1665653
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,1680,2041713
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,1744,4167855
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,1744,6506390
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,1808,6245764
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,1808,6633239
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,1872,7332720
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,1872,7149166
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,1936,6310152
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,1936,9249461
matrix-mult,parallel-paw-tiled-v2,7,cache-misses,2805,2805,2000,10020412
matrix-mult,parallel-paw-single-tiled-v2,7,cache-misses,2805,2805,2000,12451709
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,16,3015196
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,16,5096159
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,80,1286452
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,80,1139126
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,144,897810
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,144,894206
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,208,725542
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,208,789898
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,272,676533
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,272,732232
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,336,593441
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,336,644102
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,400,602911
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,400,620301
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,464,578003
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,464,554150
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,528,518277
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,528,548979
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,592,460686
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,592,468831
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,656,504520
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,656,510003
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,720,478299
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,720,456660
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,784,445165
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,784,453619
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,848,456071
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,848,432881
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,912,465169
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,912,550295
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,976,502484
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,976,503597
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,1040,487555
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,1040,535432
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,1104,518707
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,1104,598041
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,1168,465555
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,1168,427869
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,1232,567189
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,1232,776921
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,1296,729380
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,1296,881312
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,1360,1098185
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,1360,1046991
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,1424,1221149
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,1424,1220188
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,1488,1620090
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,1488,986796
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,1552,1732607
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,1552,2495905
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,1616,1836254
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,1616,2045049
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,1680,1550808
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,1680,2990630
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,1744,2133497
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,1744,2900370
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,1808,2403780
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,1808,2675435
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,1872,3829235
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,1872,2848993
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,1936,3194648
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,1936,2625293
matrix-mult,parallel-paw-tiled-v2,10,cache-misses,2805,2805,2000,3922870
matrix-mult,parallel-paw-single-tiled-v2,10,cache-misses,2805,2805,2000,4080248
matrix-mult,parallel-paw-tiled-v2,1,total-instructions,2805,2805,16,1260764160147
matrix-mult,parallel-paw-single-tiled-v2,1,total-instructions,2805,2805,16,1158952602355
matrix-mult,parallel-paw-tiled-v2,1,total-instructions,2805,2805,80,1363836823342
matrix-mult,parallel-paw-single-tiled-v2,1,total-instructions,2805,2805,80,1220637812840
matrix-mult,parallel-paw-tiled-v2,1,total-instructions,2805,2805,144,1376029640781
matrix-mult,parallel-paw-single-tiled-v2,1,total-instructions,2805,2805,144,1227687557243
matrix-mult,parallel-paw-tiled-v2,1,total-instructions,2805,2805,208,1380623757164
matrix-mult,parallel-paw-single-tiled-v2,1,total-instructions,2805,2805,208,1230331200745
matrix-mult,parallel-paw-tiled-v2,1,total-instructions,2805,2805,272,1382925297772
matrix-mult,parallel-paw-single-tiled-v2,1,total-instructions,2805,2805,272,1231653014572
matrix-mult,parallel-paw-tiled-v2,1,total-instructions,2805,2805,336,1384461307809
matrix-mult,parallel-paw-single-tiled-v2,1,total-instructions,2805,2805,336,1232534240762
matrix-mult,parallel-paw-tiled-v2,1,total-instructions,2805,2805,400,1385229813608
matrix-mult,parallel-paw-single-tiled-v2,1,total-instructions,2805,2805,400,1232974845023
matrix-mult,parallel-paw-tiled-v2,1,total-instructions,2805,2805,464,1385998652775
matrix-mult,parallel-paw-single-tiled-v2,1,total-instructions,2805,2805,464,1233415451250
matrix-mult,parallel-paw-tiled-v2,1,total-instructions,2805,2805,528,1386767824114
matrix-mult,parallel-paw-single-tiled-v2,1,total-instructions,2805,2805,528,1233856060493
matrix-mult,parallel-paw-tiled-v2,1,total-instructions,2805,2805,592,1387537313905
matrix-mult,parallel-paw-single-tiled-v2,1,total-instructions,2805,2805,592,1234296669440
matrix-mult,parallel-paw-tiled-v2,1,total-instructions,2805,2805,656,1387537312542
matrix-mult,parallel-paw-single-tiled-v2,1,total-instructions,2805,2805,656,1234296662990
matrix-mult,parallel-paw-tiled-v2,1,total-instructions,2805,2805,720,1388307143023
matrix-mult,parallel-paw-single-tiled-v2,1,total-instructions,2805,2805,720,1234737268422
matrix-mult,parallel-paw-tiled-v2,1,total-instructions,2805,2805,784,1388307144697
matrix-mult,parallel-paw-single-tiled-v2,1,total-instructions,2805,2805,784,1234737268954
matrix-mult,parallel-paw-tiled-v2,1,total-instructions,2805,2805,848,1388307159633
matrix-mult,parallel-paw-single-tiled-v2,1,total-instructions,2805,2805,848,1234737285740
matrix-mult,parallel-paw-tiled-v2,1,total-instructions,2805,2805,912,1388307150922
