jacobi,parallel-paw-tiled-loop-inter,4,speed-up,2897,2897,1808,0.016944
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,2897,2897,1808,0.016495
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1872,35.372901
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1872,33.176069
vector-mult,parallel-paw-tiled,4,speed-up,2500,3353,1872,0.017569
vector-mult,parallel-paw-single-tiled,4,speed-up,2500,3353,1872,0.006497
jacobi,parallel-paw-tiled,4,speed-up,2897,2897,1872,0.051338
jacobi,parallel-paw-single-tiled,4,speed-up,2897,2897,1872,0.058696
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,1673,1673,1872,5.160442
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,1673,1673,1872,5.179793
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,2500,3353,1872,0.019992
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2500,3353,1872,0.013247
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,2897,2897,1872,0.016195
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,2897,2897,1872,0.018349
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1936,34.122847
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1936,33.563373
vector-mult,parallel-paw-tiled,4,speed-up,2500,3353,1936,0.018165
vector-mult,parallel-paw-single-tiled,4,speed-up,2500,3353,1936,0.006438
jacobi,parallel-paw-tiled,4,speed-up,2897,2897,1936,0.053562
jacobi,parallel-paw-single-tiled,4,speed-up,2897,2897,1936,0.061349
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,1673,1673,1936,5.217439
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,1673,1673,1936,5.218985
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,2500,3353,1936,0.020711
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2500,3353,1936,0.013810
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,2897,2897,1936,0.018089
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,2897,2897,1936,0.018733
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,2000,35.498710
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,2000,31.738408
vector-mult,parallel-paw-tiled,4,speed-up,2500,3353,2000,0.020770
vector-mult,parallel-paw-single-tiled,4,speed-up,2500,3353,2000,0.006103
jacobi,parallel-paw-tiled,4,speed-up,2897,2897,2000,0.059964
jacobi,parallel-paw-single-tiled,4,speed-up,2897,2897,2000,0.059542
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,1673,1673,2000,5.262824
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,1673,1673,2000,5.267357
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,2500,3353,2000,0.019617
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2500,3353,2000,0.016099
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,2897,2897,2000,0.015284
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,2897,2897,2000,0.018923
matrix-mult,parallel-non-tiled,7,speed-up,1673,1673,0,8.864907
vector-mult,parallel-non-tiled,7,speed-up,2500,3353,0,0.006156
jacobi,parallel-non-tiled,7,speed-up,2897,2897,0,0.025165
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,1673,1673,0,4.873958
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,2500,3353,0,0.006696
jacobi,parallel-non-tiled-loop-inter,7,speed-up,2897,2897,0,0.016003
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,16,5.429830
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,16,7.686878
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,16,0.006940
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,16,0.007552
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,16,0.015895
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,16,0.023939
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,16,5.082875
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,16,5.810338
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,16,0.007197
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,16,0.009245
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,16,0.052657
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,16,0.016781
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,80,5.978648
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,80,8.162387
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,80,0.008392
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,80,0.007532
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,80,0.024482
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,80,0.025926
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,80,5.723275
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,80,5.879714
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,80,0.007709
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,80,0.008883
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,80,0.017771
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,80,0.017816
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,144,6.272874
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,144,8.690968
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,144,0.007814
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,144,0.007769
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,144,0.023051
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,144,0.026699
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,144,5.731370
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,144,5.838099
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,144,0.007879
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,144,0.009140
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,144,0.018485
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,144,0.016715
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,208,7.618205
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,208,10.364885
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,208,0.008792
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,208,0.007028
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,208,0.021760
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,208,0.023343
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,208,5.707440
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,208,5.735794
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,208,0.008528
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,208,0.009711
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,208,0.016438
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,208,0.017680
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,272,6.809832
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,272,9.313931
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,272,0.009785
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,272,0.008133
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,272,0.024758
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,272,0.028953
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,272,5.709167
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,272,5.647538
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,272,0.010384
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,272,0.009239
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,272,0.017934
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,272,0.016014
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,336,7.897881
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,336,10.620554
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,336,0.012521
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,336,0.007940
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,336,0.030051
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,336,0.037168
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,336,5.758771
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,336,5.822006
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,336,0.011648
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,336,0.009280
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,336,0.017930
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,336,0.015774
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,400,7.747502
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,400,10.188707
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,400,0.008456
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,400,0.008014
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,400,0.034910
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,400,0.040772
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,400,5.881900
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,400,5.861413
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,400,0.008118
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,400,0.011554
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,400,0.017970
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,400,0.015899
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,464,7.978247
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,464,10.383328
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,464,0.010525
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,464,0.007336
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,464,0.025950
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,464,0.026452
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,464,5.656656
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,464,5.822826
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,464,0.010005
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,464,0.012239
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,464,0.017021
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,464,0.017697
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,528,9.351748
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,528,11.777953
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,528,0.010445
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,528,0.007994
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,528,0.026999
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,528,0.031324
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,528,5.761241
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,528,5.792526
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,528,0.011075
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,528,0.008087
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,528,0.017860
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,528,0.016097
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,592,10.027007
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,592,12.761270
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,592,0.010018
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,592,0.007962
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,592,0.029530
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,592,0.036667
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,592,5.660306
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,592,5.685318
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,592,0.009212
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,592,0.010087
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,592,0.018209
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,592,0.016194
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,656,11.042236
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,656,14.080590
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,656,0.010048
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,656,0.007104
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,656,0.030122
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,656,0.034698
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,656,5.674430
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,656,5.741768
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,656,0.009136
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,656,0.010997
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,656,0.018287
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,656,0.016473
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,720,12.082179
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,720,15.305345
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,720,0.010901
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,720,0.007805
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,720,0.022120
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,720,0.029405
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,720,5.696994
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,720,5.754016
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,720,0.010106
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,720,0.010793
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,720,0.018388
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,720,0.016585
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,784,13.194631
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,784,16.607931
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,784,0.010746
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,784,0.007472
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,784,0.025153
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,784,0.028261
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,784,5.794230
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,784,5.701511
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,784,0.010886
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,784,0.010221
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,784,0.018482
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,784,0.016528
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,848,14.440594
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,848,17.841576
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,848,0.012744
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,848,0.007721
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,848,0.024691
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,848,0.032830
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,848,5.717260
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,848,5.738632
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,848,0.011692
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,848,0.009821
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,848,0.019032
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,848,0.016953
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,912,15.174039
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,912,18.939996
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,912,0.012082
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,912,0.007662
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,912,0.028337
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,912,0.032126
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,912,5.648790
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,912,5.656886
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,912,0.012573
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,912,0.009990
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,912,0.019085
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,912,0.018002
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,976,15.809080
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,976,19.853477
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,976,0.012647
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,976,0.007350
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,976,0.030171
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,976,0.035466
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,976,5.601705
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,976,5.616320
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,976,0.013126
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,976,0.010705
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,976,0.019289
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,976,0.018103
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,1040,16.895084
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,1040,20.099999
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,1040,0.014053
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,1040,0.007772
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,1040,0.029410
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,1040,0.037386
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,1040,5.594759
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,1040,5.649044
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,1040,0.013630
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,1040,0.011480
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,1040,0.019307
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,1040,0.018027
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,1104,17.350916
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,1104,21.267236
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,1104,0.013943
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,1104,0.007409
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,1104,0.033409
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,1104,0.037848
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,1104,5.631476
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,1104,5.629398
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,1104,0.014284
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,1104,0.012014
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,1104,0.019096
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,1104,0.017077
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,1168,18.747868
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,1168,22.122082
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,1168,0.015320
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,1168,0.007735
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,1168,0.032777
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,1168,0.041475
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,1168,5.589908
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,1168,5.626075
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,1168,0.015073
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,1168,0.012744
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,1168,0.019070
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,1168,0.016870
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,1232,19.717038
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,1232,24.298664
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,1232,0.015057
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,1232,0.007299
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,1232,0.037615
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,1232,0.041607
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,1232,5.520749
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,1232,5.477496
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,1232,0.015489
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,1232,0.013866
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,1232,0.018926
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,1232,0.016881
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,1296,22.302637
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,1296,24.319421
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,1296,0.017349
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,1296,0.007013
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,1296,0.037448
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,1296,0.046617
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,1296,5.518929
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,1296,5.610648
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,1296,0.017986
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,1296,0.014299
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,1296,0.017403
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,1296,0.018906
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,1360,22.472125
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,1360,27.107556
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,1360,0.016109
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,1360,0.007463
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,1360,0.042987
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,1360,0.045491
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,1360,5.435121
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,1360,5.503297
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,1360,0.016727
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,1360,0.014899
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,1360,0.019105
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,1360,0.017105
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,1424,26.217562
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,1424,26.907174
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,1424,0.018586
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,1424,0.006914
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,1424,0.046544
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,1424,0.047584
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,1424,5.435301
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,1424,5.557836
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,1424,0.018363
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,1424,0.015288
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,1424,0.017558
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,1424,0.018322
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,1488,27.105632
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,1488,30.127501
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,1488,0.018679
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,1488,0.007505
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,1488,0.045616
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,1488,0.052291
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,1673,1673,1488,5.505053
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,1673,1673,1488,5.555539
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,2500,3353,1488,0.017862
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2500,3353,1488,0.015243
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,2897,2897,1488,0.018981
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,2897,2897,1488,0.018161
matrix-mult,parallel-paw-tiled,7,speed-up,1673,1673,1552,29.669294
matrix-mult,parallel-paw-single-tiled,7,speed-up,1673,1673,1552,31.697239
vector-mult,parallel-paw-tiled,7,speed-up,2500,3353,1552,0.017911
vector-mult,parallel-paw-single-tiled,7,speed-up,2500,3353,1552,0.007299
jacobi,parallel-paw-tiled,7,speed-up,2897,2897,1552,0.046469
jacobi,parallel-paw-single-tiled,7,speed-up,2897,2897,1552,0.052433
