jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.528103
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,1808,0.433102
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,1808,0.528144
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,129.260098
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,1808,126.241128
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,1808,125.963007
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090904
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,1808,0.112056
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,1808,0.101618
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.605596
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,1808,0.413549
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,1808,0.413398
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,70.335346
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,1808,118.038505
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,1808,152.992436
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053984
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,1808,0.101605
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,1808,0.061802
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.187906
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,1808,0.232742
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,1808,0.250174
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,36.373453
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,1808,33.791670
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,1808,35.172686
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053555
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,1808,0.101588
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,1808,0.069181
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.187415
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,1808,0.154549
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,1808,0.150946
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,46.580723
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,1808,121.363877
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,1808,154.472135
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,243.497884
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,1872,169.127803
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,1872,238.309900
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090841
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,1872,0.110681
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,1872,0.108840
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.525517
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,1872,0.446542
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,1872,0.518957
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,126.426295
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,1872,124.943688
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,1872,124.035699
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090889
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,1872,0.110586
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,1872,0.101437
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.631074
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,1872,0.420654
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,1872,0.421183
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,70.347831
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,1872,116.412364
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,1872,157.734477
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053836
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,1872,0.107846
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,1872,0.064123
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.186796
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,1872,0.229892
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,1872,0.253392
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.753715
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,1872,34.511177
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,1872,34.020039
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053692
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,1872,0.103117
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,1872,0.071276
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.186960
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,1872,0.151184
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,1872,0.155207
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,46.240951
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,1872,115.188054
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,1872,163.945665
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,294.368034
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,1936,208.098382
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,1936,280.668310
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090815
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,1936,0.110900
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,1936,0.109022
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.526410
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,1936,0.462887
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,1936,0.525368
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,126.419409
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,1936,125.230091
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,1936,124.333471
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090802
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,1936,0.110784
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,1936,0.121696
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.609373
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,1936,0.430945
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,1936,0.431287
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,78.651945
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,1936,139.709879
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,1936,193.228430
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.055721
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,1936,0.106862
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,1936,0.062340
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.182600
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,1936,0.251574
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,1936,0.264113
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.844960
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,1936,34.531143
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,1936,34.085735
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053529
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,1936,0.108381
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,1936,0.073361
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.190315
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,1936,0.157267
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,1936,0.159134
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,49.454555
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,1936,151.499110
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,253.524388
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,2000,196.685261
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,2000,243.168952
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090759
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,2000,0.110950
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,2000,0.109086
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.527627
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,2000,0.478506
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,2000,0.527727
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,128.815148
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,2000,125.882618
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,2000,126.395768
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090789
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,2000,0.110777
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,2000,0.101747
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.605003
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,2000,0.443104
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,2000,0.443856
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,84.170649
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,2000,130.928855
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,2000,169.076529
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053498
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,2000,0.109465
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,2000,0.062088
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.184934
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,2000,0.259140
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,2000,0.275663
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.626937
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,2000,34.939596
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,2000,34.033275
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.055734
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,2000,0.110514
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,2000,0.075322
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.187766
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,2000,0.160676
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,2000,0.157318
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,44.726399
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,2000,128.693510
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,2000,170.341552
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,238.971150
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,208,140.122081
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,208,237.319396
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.095954
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,208,0.114694
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,208,0.112512
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.525836
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,208,0.336148
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,208,0.524567
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,128.911190
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,208,126.759736
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,208,129.694890
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.091005
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,208,0.115123
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,208,0.105687
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.599443
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,208,0.376867
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,208,0.380631
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,71.033899
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,208,45.297854
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,208,78.901199
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.056463
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,208,0.065633
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,208,0.062710
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.186553
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,208,0.141856
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,208,0.190834
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.390822
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,208,35.191163
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,208,35.198597
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053865
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,208,0.065713
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,208,0.059600
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.189302
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,208,0.149588
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,208,0.140952
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,46.487920
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,208,25.472539
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,208,46.372682
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033312
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,208,0.044819
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,208,0.040587
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.122113
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,208,0.100310
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,208,0.131431
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.112889
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,208,22.022265
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,208,22.265003
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033267
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,208,0.042988
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,208,0.038755
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.116688
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,208,0.099437
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,208,0.089752
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,32.992902
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,208,24.664489
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,208,44.411636
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024172
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,208,0.030222
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,208,0.028761
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.087933
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,208,0.079680
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,208,0.108240
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.907610
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,208,15.811544
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,208,16.019501
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.024288
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,208,0.030240
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,208,0.029745
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.085417
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,208,0.075070
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,208,0.067967
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,293.650422
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,272,148.743388
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,272,238.259423
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.091055
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,272,0.112180
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,272,0.109920
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.527188
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,272,0.330661
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,272,0.526580
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,127.096885
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,272,125.881015
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,272,126.835602
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090859
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,272,0.112345
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,272,0.103305
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.603160
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,272,0.360788
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,272,0.366194
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,88.539028
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,272,46.539950
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,272,78.882300
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053507
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,272,0.070518
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,272,0.062776
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.187610
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,272,0.151196
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,272,0.203128
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.551280
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,272,34.451264
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,272,35.308327
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053632
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,272,0.067957
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,272,0.065007
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.191820
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,272,0.140151
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,272,0.137747
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,52.646171
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,272,32.287790
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,272,57.244225
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033971
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,272,0.038016
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,272,0.038940
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.117838
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,272,0.099239
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,272,0.133762
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.146924
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,272,21.970853
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,272,21.954395
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.034185
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,272,0.037943
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,272,0.036767
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.115789
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,272,0.093373
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,272,0.087166
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,38.000316
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,272,32.203230
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,272,64.891082
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024863
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,272,0.038040
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,272,0.029219
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.089947
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,272,0.071052
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,272,0.098706
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.915540
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,272,15.721159
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,289.434083
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,336,149.748413
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,336,280.055623
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.091143
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,336,0.141645
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,336,0.109909
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.526285
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,336,0.311034
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,336,0.525890
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,127.405403
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,336,124.863511
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,336,126.388730
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.091144
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,336,0.141766
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,336,0.103149
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.599565
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,336,0.353883
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,336,0.358724
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,77.716537
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,336,57.377524
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,336,108.838260
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053496
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,336,0.066161
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,336,0.062906
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.186787
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,336,0.147693
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,336,0.198034
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.929451
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,336,34.777643
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,336,34.540258
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053424
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,336,0.063448
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,336,0.066429
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.187704
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,336,0.138715
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,336,0.136777
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,48.036607
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,336,41.564286
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,336,74.286337
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033200
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,336,0.045479
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,336,0.039185
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.117872
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,336,0.084417
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,336,0.122232
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.024933
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,336,21.815709
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,336,21.881149
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033427
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,336,0.045428
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,336,0.043727
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.118114
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,336,0.090275
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,336,0.086393
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,34.623157
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,336,22.908580
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,336,44.298620
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,241.798799
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,400,146.298062
