vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,656,0.020869
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.053235
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,656,0.096093
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,656,0.095639
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,15.826194
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,656,15.887289
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,656,15.971229
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.021808
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,656,0.018500
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,656,0.029559
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.042485
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,656,0.043022
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,656,0.049035
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,22.938370
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,656,37.953223
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,656,45.876033
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.016410
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,656,0.019187
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,656,0.012386
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.046076
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,656,0.055656
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,656,0.053433
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,11.653403
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,656,11.703804
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,656,11.767468
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.017119
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,656,0.019240
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,656,0.016673
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.029729
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,656,0.028853
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,656,0.028944
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,241.956596
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,720,149.938932
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,720,237.650926
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.091025
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,720,0.112721
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,720,0.109195
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.527696
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,720,0.282032
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,720,0.600484
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,126.780095
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,720,125.829130
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,720,125.432156
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090983
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,720,0.112861
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,720,0.102254
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.608551
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,720,0.354200
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,720,0.363983
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,69.562652
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,720,45.378077
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,720,72.118995
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.055764
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,720,0.085768
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,720,0.062008
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.184845
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,720,0.148631
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,720,0.211563
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.603950
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,720,34.687212
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,720,34.080024
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.055518
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,720,0.089161
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,720,0.058260
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.189387
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,720,0.139100
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,720,0.144561
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,46.632429
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,720,45.364547
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,720,71.214674
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.034270
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,720,0.050430
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,720,0.039350
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.122534
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,720,0.084090
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,720,0.121674
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,21.975537
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,720,21.731286
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,720,21.865100
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.034486
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,720,0.048600
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,720,0.058448
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.118585
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,720,0.088816
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,720,0.088118
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,34.345392
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,720,45.534751
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,720,72.081548
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024372
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,720,0.048801
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,720,0.028760
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.087724
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,720,0.084063
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,720,0.123644
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.908528
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,720,15.575029
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,720,15.597330
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.024567
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,720,0.050768
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,720,0.033286
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.088453
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,720,0.066326
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,720,0.067397
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,247.781420
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,784,150.542740
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,784,240.169210
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.091007
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,784,0.112477
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,784,0.109166
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.527324
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,784,0.274132
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,784,0.527587
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,129.802307
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,784,126.576399
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,784,127.582583
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.094373
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,784,0.112599
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,784,0.101866
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.605048
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,784,0.349340
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,784,0.356332
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,74.028208
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,784,51.048537
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,784,77.423310
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.055455
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,784,0.091548
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,784,0.062031
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.180833
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,784,0.163478
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,784,0.224574
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.832926
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,784,34.164865
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,784,35.515559
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.055623
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,784,0.093780
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,784,0.065275
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.186872
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,784,0.135581
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,784,0.136595
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,45.146707
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,784,48.705319
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,784,78.067442
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033330
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,784,0.052233
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,784,0.040253
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.116510
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,784,0.093701
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,784,0.131975
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,21.973959
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,784,21.534575
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,784,21.749152
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033107
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,784,0.052076
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,784,0.034808
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.118616
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,784,0.090467
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,784,0.089614
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,33.528712
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,784,49.439558
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,784,78.288295
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024299
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,784,0.052169
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,784,0.028429
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.090198
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,784,0.090760
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,784,0.131150
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.924770
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,784,15.579026
srun: error: Unable to create step for job 15410847: Job/step already completing or completed
srun: error: Unable to create step for job 15410847: Job/step already completing or completed
srun: error: Unable to create step for job 15410847: Job/step already completing or completed
srun: error: Unable to create step for job 15410847: Job/step already completing or completed
srun: error: Unable to create step for job 15410847: Job/step already completing or completed
srun: error: Unable to create step for job 15410847: Job/step already completing or completed
srun: error: Unable to create step for job 15410847: Job/step already completing or completed
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,251.986151
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,80,137.140225
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,80,238.209022
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090808
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,80,0.117019
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,80,0.120145
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.529729
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,80,0.340213
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,80,0.527805
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,129.035983
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,80,126.880307
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,80,133.380604
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090765
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,80,0.117596
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,80,0.115766
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.609217
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,80,0.388499
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,80,0.399613
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,70.035413
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,80,40.602588
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,80,70.273560
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053459
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,80,0.066402
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,80,0.064345
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.184634
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,80,0.136163
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,80,0.181664
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.652740
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,80,35.885843
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,80,36.198614
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.055565
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,80,0.068876
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,80,0.065187
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.190601
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,80,0.160707
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,80,0.149123
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,44.722319
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,80,28.438522
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,80,52.381578
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033046
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,80,0.040783
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,80,0.041417
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.118217
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,80,0.093146
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,80,0.122213
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.086877
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,80,21.935789
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,80,23.152238
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033241
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,80,0.039649
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,80,0.041167
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.118073
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,80,0.143414
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,80,0.094806
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,34.726580
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,80,19.834955
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,80,36.349578
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024315
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,80,0.029576
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,80,0.029248
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.089276
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,80,0.064606
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,80,0.086950
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.907171
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,80,15.706912
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,80,16.636419
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.024567
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,80,0.029460
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,80,0.031720
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.086390
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,80,0.160122
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,80,0.068100
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,180.225137
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,848,126.074416
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,848,151.662085
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.073421
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,848,0.092710
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,848,0.089173
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.338266
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,848,0.340216
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,848,0.353111
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,101.459630
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,848,102.292498
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,848,102.606186
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.073710
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,848,0.093262
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,848,0.085820
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.229249
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,848,0.221778
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,848,0.224117
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,53.480561
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,848,48.132695
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,848,58.109341
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.025500
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,848,0.040644
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,848,0.036939
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.092233
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,848,0.127659
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,848,0.133007
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,27.312011
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,848,27.446007
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,848,27.490245
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.026603
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,848,0.040152
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,848,0.029200
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.067518
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,848,0.069845
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,848,0.063347
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,31.242935
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,848,48.443882
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,848,58.211561
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.013857
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,848,0.030493
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,848,0.027020
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.057610
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,848,0.071622
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,848,0.067660
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,15.734424
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,848,15.903701
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,848,15.829461
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.015122
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,848,0.029552
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,848,0.020139
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.039776
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,848,0.038281
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,848,0.052012
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,21.288527
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,848,46.237939
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,848,49.791235
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.015503
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,848,0.029113
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,848,0.020288
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.047164
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,848,0.069376
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,848,0.075465
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,11.710870
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,848,11.694937
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,848,11.743009
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.016752
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,848,0.024438
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,848,0.021284
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.033442
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,848,0.033023
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,848,0.027838
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,238.044775
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,912,147.915986
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,912,241.695309
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090777
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,912,0.112599
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,912,0.108822
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.530069
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,912,0.279191
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,912,0.527804
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,125.295033
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,912,122.635826
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,912,122.984863
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090932
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,912,0.112540
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,912,0.101711
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.602087
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,912,0.379156
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,912,0.356397
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,75.611549
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,912,55.057635
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,912,94.601447
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.054190
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,912,0.059848
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,912,0.062784
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.183995
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,912,0.172661
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,912,0.241683
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.803434
srun: Job step aborted: Waiting up to 302 seconds for job step to finish.
slurmstepd: error: *** JOB 15410878 ON r00g01 CANCELLED AT 2023-01-02T16:38:07 ***
