jacobi,parallel-paw-tiled,1,speed-up,4858,4858,784,0.274898
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,784,0.528153
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,130.235343
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,784,125.898050
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,784,126.792066
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090692
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,784,0.110916
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,784,0.101633
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.601616
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,784,0.350172
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,784,0.357073
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,69.682691
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,784,52.098129
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,784,78.613806
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053817
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,784,0.091017
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,784,0.062170
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.188564
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,784,0.154712
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,784,0.228866
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,36.193502
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,784,34.481766
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,784,35.107897
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053595
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,784,0.094106
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,784,0.064544
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.187871
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,784,0.138005
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,784,0.137819
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,45.147766
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,784,49.369578
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,784,78.105311
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033179
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,784,0.053505
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,784,0.038995
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.118652
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,784,0.090798
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,784,0.132444
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.316174
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,784,21.983149
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,784,21.885760
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033215
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,784,0.051697
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,784,0.034847
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.116553
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,784,0.088782
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,784,0.087742
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,33.425262
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,784,49.497278
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,784,78.436396
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024527
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,784,0.051575
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,784,0.028535
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.087796
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,784,0.093786
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,784,0.132567
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,16.145194
srun: error: Unable to create step for job 15429325: Job/step already completing or completed
srun: error: Unable to create step for job 15429325: Job/step already completing or completed
srun: error: Unable to create step for job 15429325: Job/step already completing or completed
srun: error: Unable to create step for job 15429325: Job/step already completing or completed
srun: error: Unable to create step for job 15429325: Job/step already completing or completed
srun: error: Unable to create step for job 15429325: Job/step already completing or completed
srun: error: Unable to create step for job 15429325: Job/step already completing or completed
srun: error: Unable to create step for job 15429325: Job/step already completing or completed
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,239.408954
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,80,134.658365
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,80,235.565698
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.091393
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,80,0.118658
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,80,0.120558
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.529188
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,80,0.349224
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,80,0.524251
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,125.962345
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,80,123.227944
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,80,130.411760
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.091300
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,80,0.118640
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,80,0.115167
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.611975
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,80,0.389648
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,80,0.403554
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,71.104713
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,80,39.564461
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,80,70.909888
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053951
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,80,0.067500
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,80,0.064768
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.182558
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,80,0.134107
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,80,0.177383
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.273958
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,80,34.419419
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,80,36.330742
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.054168
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,80,0.065134
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,80,0.063904
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.189719
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,80,0.159631
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,80,0.145972
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,46.592058
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,80,27.946502
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,80,50.892876
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.034184
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,80,0.040052
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,80,0.040257
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.117861
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,80,0.089820
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,80,0.120538
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.173204
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,80,21.681453
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,80,23.077019
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033522
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,80,0.040644
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,80,0.040815
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.117813
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,80,0.137783
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,80,0.092270
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,34.148222
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,80,19.657859
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,80,36.399472
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024426
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,80,0.029896
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,80,0.029772
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.088653
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,80,0.064780
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,80,0.086403
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.901306
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,80,15.689467
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,80,16.673704
vector-mult,parallel-non-tiled-loop-inter,10,speed-up,4000,5896,0,0.024535
vector-mult,parallel-paw-tiled-loop-inter,10,speed-up,4000,5896,80,0.029956
vector-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,4000,5896,80,0.031774
jacobi,parallel-non-tiled-loop-inter,10,speed-up,4858,4858,0,0.087887
jacobi,parallel-paw-tiled-loop-inter,10,speed-up,4858,4858,80,0.155093
jacobi,parallel-paw-single-tiled-loop-inter,10,speed-up,4858,4858,80,0.068465
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,237.700939
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,848,146.799222
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,848,237.647649
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.094583
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,848,0.110878
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,848,0.108993
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.531943
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,848,0.276127
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,848,0.528765
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,125.159226
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,848,122.586105
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,848,122.656716
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090848
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,848,0.111064
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,848,0.102199
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.612659
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,848,0.354798
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,848,0.362539
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,69.587601
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,848,51.155378
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,848,81.046116
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053924
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,848,0.055809
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,848,0.063169
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.184786
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,848,0.158303
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,848,0.222757
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,34.684543
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,848,34.417769
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,848,34.276600
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.054161
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,848,0.055366
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,848,0.066622
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.188938
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,848,0.138925
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,848,0.138883
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,45.810104
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,848,52.359226
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,848,82.352518
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.034467
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,848,0.055369
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,848,0.039300
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.117335
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,848,0.097481
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,848,0.139056
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.176597
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,848,21.602328
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,848,21.600581
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033680
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,848,0.055595
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,848,0.037268
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.118087
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,848,0.088328
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,848,0.088325
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,33.781291
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,848,51.399682
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,848,80.601333
vector-mult,parallel-non-tiled,10,speed-up,4000,5896,0,0.024566
vector-mult,parallel-paw-tiled,10,speed-up,4000,5896,848,0.055902
vector-mult,parallel-paw-single-tiled,10,speed-up,4000,5896,848,0.028976
jacobi,parallel-non-tiled,10,speed-up,4858,4858,0,0.088335
jacobi,parallel-paw-tiled,10,speed-up,4858,4858,848,0.097807
jacobi,parallel-paw-single-tiled,10,speed-up,4858,4858,848,0.138895
matrix-mult,parallel-non-tiled-loop-inter,10,speed-up,2805,2805,0,15.926863
matrix-mult,parallel-paw-tiled-loop-inter,10,speed-up,2805,2805,848,15.580301
matrix-mult,parallel-paw-single-tiled-loop-inter,10,speed-up,2805,2805,848,15.594258
srun: error: Unable to create step for job 15429328: Job/step already completing or completed
srun: error: Unable to create step for job 15429328: Job/step already completing or completed
srun: error: Unable to create step for job 15429328: Job/step already completing or completed
srun: error: Unable to create step for job 15429328: Job/step already completing or completed
srun: error: Unable to create step for job 15429328: Job/step already completing or completed
srun: error: Unable to create step for job 15429328: Job/step already completing or completed
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,249.020797
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,912,152.700263
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,912,242.818015
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.090990
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,912,0.112243
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,912,0.108885
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.528131
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,912,0.278780
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,912,0.528031
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,129.769139
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,912,127.037960
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,912,127.656508
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.091067
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,912,0.111182
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,912,0.101615
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.646030
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,912,0.349772
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,912,0.357294
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,70.339451
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,912,61.295575
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,912,86.674880
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.055879
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,912,0.058137
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,912,0.061865
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.185531
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,912,0.177160
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,912,0.249573
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.027336
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,912,35.260703
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,912,34.550698
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053468
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,912,0.058178
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,912,0.070201
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.191973
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,912,0.137973
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,912,0.142677
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,52.704073
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,912,56.714362
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,912,99.343462
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.034156
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,912,0.060710
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,912,0.040158
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.117510
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,912,0.109037
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,912,0.146761
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.014961
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,912,21.744803
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,912,21.914011
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033573
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,912,0.058430
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,912,0.039526
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.119725
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,912,0.090631
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,912,0.087254
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,33.120266
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,912,57.136565
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,912,86.228938
srun: error: Unable to create step for job 15429340: Job/step already completing or completed
srun: error: Unable to create step for job 15429340: Job/step already completing or completed
srun: error: Unable to create step for job 15429340: Job/step already completing or completed
srun: error: Unable to create step for job 15429340: Job/step already completing or completed
srun: error: Unable to create step for job 15429340: Job/step already completing or completed
srun: error: Unable to create step for job 15429340: Job/step already completing or completed
srun: error: Unable to create step for job 15429340: Job/step already completing or completed
srun: error: Unable to create step for job 15429340: Job/step already completing or completed
srun: error: Unable to create step for job 15429340: Job/step already completing or completed
srun: error: Unable to create step for job 15429340: Job/step already completing or completed
srun: error: Unable to create step for job 15429340: Job/step already completing or completed
srun: error: Unable to create step for job 15429340: Job/step already completing or completed
srun: error: Unable to create step for job 15429340: Job/step already completing or completed
srun: error: Unable to create step for job 15429340: Job/step already completing or completed
srun: error: Unable to create step for job 15429340: Job/step already completing or completed
matrix-mult,parallel-non-tiled,1,speed-up,2805,2805,0,249.424916
matrix-mult,parallel-paw-tiled,1,speed-up,2805,2805,976,152.581187
matrix-mult,parallel-paw-single-tiled,1,speed-up,2805,2805,976,242.344625
vector-mult,parallel-non-tiled,1,speed-up,4000,5896,0,0.096961
vector-mult,parallel-paw-tiled,1,speed-up,4000,5896,976,0.111002
vector-mult,parallel-paw-single-tiled,1,speed-up,4000,5896,976,0.108724
jacobi,parallel-non-tiled,1,speed-up,4858,4858,0,0.518496
jacobi,parallel-paw-tiled,1,speed-up,4858,4858,976,0.278758
jacobi,parallel-paw-single-tiled,1,speed-up,4858,4858,976,0.532276
matrix-mult,parallel-non-tiled-loop-inter,1,speed-up,2805,2805,0,129.694550
matrix-mult,parallel-paw-tiled-loop-inter,1,speed-up,2805,2805,976,126.264835
matrix-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,2805,2805,976,125.434994
vector-mult,parallel-non-tiled-loop-inter,1,speed-up,4000,5896,0,0.090835
vector-mult,parallel-paw-tiled-loop-inter,1,speed-up,4000,5896,976,0.110878
vector-mult,parallel-paw-single-tiled-loop-inter,1,speed-up,4000,5896,976,0.101677
jacobi,parallel-non-tiled-loop-inter,1,speed-up,4858,4858,0,0.601813
jacobi,parallel-paw-tiled-loop-inter,1,speed-up,4858,4858,976,0.349267
jacobi,parallel-paw-single-tiled-loop-inter,1,speed-up,4858,4858,976,0.355602
matrix-mult,parallel-non-tiled,4,speed-up,2805,2805,0,72.140999
matrix-mult,parallel-paw-tiled,4,speed-up,2805,2805,976,66.123733
matrix-mult,parallel-paw-single-tiled,4,speed-up,2805,2805,976,94.535512
vector-mult,parallel-non-tiled,4,speed-up,4000,5896,0,0.053681
vector-mult,parallel-paw-tiled,4,speed-up,4000,5896,976,0.061811
vector-mult,parallel-paw-single-tiled,4,speed-up,4000,5896,976,0.064354
jacobi,parallel-non-tiled,4,speed-up,4858,4858,0,0.184936
jacobi,parallel-paw-tiled,4,speed-up,4858,4858,976,0.123703
jacobi,parallel-paw-single-tiled,4,speed-up,4858,4858,976,0.222489
matrix-mult,parallel-non-tiled-loop-inter,4,speed-up,2805,2805,0,35.281025
matrix-mult,parallel-paw-tiled-loop-inter,4,speed-up,2805,2805,976,35.072623
matrix-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,2805,2805,976,34.885573
vector-mult,parallel-non-tiled-loop-inter,4,speed-up,4000,5896,0,0.053464
vector-mult,parallel-paw-tiled-loop-inter,4,speed-up,4000,5896,976,0.061786
vector-mult,parallel-paw-single-tiled-loop-inter,4,speed-up,4000,5896,976,0.074101
jacobi,parallel-non-tiled-loop-inter,4,speed-up,4858,4858,0,0.191636
jacobi,parallel-paw-tiled-loop-inter,4,speed-up,4858,4858,976,0.138776
jacobi,parallel-paw-single-tiled-loop-inter,4,speed-up,4858,4858,976,0.143227
matrix-mult,parallel-non-tiled,7,speed-up,2805,2805,0,52.527992
matrix-mult,parallel-paw-tiled,7,speed-up,2805,2805,976,60.433581
matrix-mult,parallel-paw-single-tiled,7,speed-up,2805,2805,976,105.469780
vector-mult,parallel-non-tiled,7,speed-up,4000,5896,0,0.033130
vector-mult,parallel-paw-tiled,7,speed-up,4000,5896,976,0.061955
vector-mult,parallel-paw-single-tiled,7,speed-up,4000,5896,976,0.040157
jacobi,parallel-non-tiled,7,speed-up,4858,4858,0,0.119144
jacobi,parallel-paw-tiled,7,speed-up,4858,4858,976,0.108283
jacobi,parallel-paw-single-tiled,7,speed-up,4858,4858,976,0.157356
matrix-mult,parallel-non-tiled-loop-inter,7,speed-up,2805,2805,0,22.178445
matrix-mult,parallel-paw-tiled-loop-inter,7,speed-up,2805,2805,976,21.855398
matrix-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,2805,2805,976,21.657505
vector-mult,parallel-non-tiled-loop-inter,7,speed-up,4000,5896,0,0.033189
vector-mult,parallel-paw-tiled-loop-inter,7,speed-up,4000,5896,976,0.061995
vector-mult,parallel-paw-single-tiled-loop-inter,7,speed-up,4000,5896,976,0.041836
jacobi,parallel-non-tiled-loop-inter,7,speed-up,4858,4858,0,0.116074
jacobi,parallel-paw-tiled-loop-inter,7,speed-up,4858,4858,976,0.087714
jacobi,parallel-paw-single-tiled-loop-inter,7,speed-up,4858,4858,976,0.089663
matrix-mult,parallel-non-tiled,10,speed-up,2805,2805,0,33.102799
matrix-mult,parallel-paw-tiled,10,speed-up,2805,2805,976,60.656219
matrix-mult,parallel-paw-single-tiled,10,speed-up,2805,2805,976,104.922153
srun: error: Unable to create step for job 15429341: Job/step already completing or completed
srun: error: Unable to create step for job 15429341: Job/step already completing or completed
srun: error: Unable to create step for job 15429341: Job/step already completing or completed
srun: error: Unable to create step for job 15429341: Job/step already completing or completed
srun: error: Unable to create step for job 15429341: Job/step already completing or completed
srun: error: Unable to create step for job 15429341: Job/step already completing or completed
srun: error: Unable to create step for job 15429341: Job/step already completing or completed
srun: error: Unable to create step for job 15429341: Job/step already completing or completed
srun: error: Unable to create step for job 15429341: Job/step already completing or completed
srun: error: Unable to create step for job 15429341: Job/step already completing or completed
srun: error: Unable to create step for job 15429341: Job/step already completing or completed
srun: error: Unable to create step for job 15429341: Job/step already completing or completed
srun: error: Unable to create step for job 15429341: Job/step already completing or completed
srun: error: Unable to create step for job 15429341: Job/step already completing or completed
srun: error: Unable to create step for job 15429341: Job/step already completing or completed
