matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.394677
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,912,28.211029
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1296,23.128379
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,592,29.003562
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.924416
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.865290
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,272,9.307396
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,26.177598
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,720,13.485827
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,976,32.563612
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,272,8.693299
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1424,28.680872
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1424,28.790445
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1360,25.726760
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,720,12.762497
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.548642
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,144,28.391196
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1360,25.538605
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1296,23.782294
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.187244
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,26.391731
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,336,11.373250
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.171180
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.408266
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,976,29.190626
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,656,29.557087
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.966396
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.119413
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,784,14.550322
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,336,10.296441
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1424,26.137440
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,976,29.562962
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.884829
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1424,26.121013
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1360,25.082859
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,3.999182
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,784,13.436480
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,400,13.717487
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.654668
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1360,27.152191
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1424,28.605477
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,144,25.536639
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.794909
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.904595
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,976,29.607504
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,656,29.116672
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,400,13.786679
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,848,15.872075
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1488,28.159831
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.875154
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,464,7.868495
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1424,28.751283
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1488,29.092771
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.910148
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1040,32.234635
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1360,25.106545
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1424,26.960564
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,464,7.790436
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,848,14.996446
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,208,28.499813
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,29.023024
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.385042
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.906049
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.300990
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.897240
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1040,31.615803
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,528,9.366381
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.150558
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,720,29.234950
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.687199
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1424,22.954388
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1488,27.354980
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,912,17.588735
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,528,8.949363
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1424,24.993058
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1488,27.416157
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.028895
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1040,27.997530
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.900324
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.829258
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.924270
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1488,30.182869
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,592,10.602139
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,208,28.098894
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,912,16.231612
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.713222
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1040,28.553911
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,592,10.000408
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,720,26.083379
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1488,27.826375
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.691315
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1424,26.435737
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1552,32.374490
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,656,11.859276
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1104,29.428876
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,976,19.199657
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1552,32.470152
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.935230
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1488,26.968396
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,34.140401
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,272,28.539231
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,3.957932
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.162139
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,656,10.724687
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1104,28.146325
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,26.557944
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.945532
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.907822
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,784,30.974259
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,976,17.348870
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1488,27.643625
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.503231
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,720,13.103811
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1552,25.778059
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1488,30.574064
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.012088
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.916757
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1552,28.839423
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1552,27.561819
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.730484
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1104,29.678602
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,720,12.406506
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,272,28.317906
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1040,19.293765
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.807493
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1104,29.673350
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,784,29.329190
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,784,14.735658
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1552,31.439154
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1488,27.565690
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1040,17.845384
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1616,33.787528
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.555638
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.990684
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1552,30.240766
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,784,12.518818
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1616,34.548483
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,336,27.918835
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,3.991398
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.165011
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1168,32.786768
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.016047
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.871076
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1104,19.792503
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1552,25.075722
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,848,30.858944
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,848,16.126906
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1168,31.829567
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.092809
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.018543
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1552,28.493445
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.910484
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1616,30.249516
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,16,3.157804
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.002359
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1104,17.812905
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,848,15.297628
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1616,30.038324
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1168,28.806492
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,16,3.393813
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,1616,35.180031
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.914469
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,336,28.344491
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,16,3.252153
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.889241
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.030440
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,80,4.048098
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.908913
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,16,2.821815
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,80,3.737642
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.688108
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,848,26.187757
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1168,27.618180
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,80,3.963134
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.052104
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,144,4.971271
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1552,28.888868
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,80,3.017376
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1616,34.581888
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,912,17.592121
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.728815
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,144,4.668910
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,144,3.781142
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1168,20.769514
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,144,3.066796
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.778220
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.022887
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,208,7.110294
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,208,3.571719
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,1616,25.426076
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.381246
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1232,28.351357
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,208,3.625652
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,400,29.240485
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,912,15.644248
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,208,7.110127
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,33.848767
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.975728
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.265839
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,272,4.981729
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,26.567386
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.019387
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1168,18.730437
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,272,4.685508
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1232,27.789265
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,912,29.186870
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.902990
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,272,4.768549
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.574065
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,272,4.771915
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.182512
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.221648
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1616,30.288887
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,336,5.839135
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.009519
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,336,5.820208
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1616,34.542702
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,976,17.891248
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,16,23.478612
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,336,5.878054
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,16,6.067609
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,336,5.835986
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.851715
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.179110
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.008717
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1232,21.990003
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,400,7.034706
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,33.750237
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,16,6.520888
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,400,7.053815
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,400,28.647257
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1232,29.898826
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,400,7.065536
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,976,17.651446
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.439863
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,400,7.071708
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,912,29.633822
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,80,8.019879
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.348613
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1232,29.852994
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.032216
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,464,8.425853
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.862925
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,80,7.330464
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,464,8.290594
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1616,30.005521
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1232,22.407168
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,16,3.173826
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.047091
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,464,8.239816
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,144,7.353019
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.567283
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.934114
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,464,8.205593
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,16,25.426879
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1040,19.198242
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.789606
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,16,3.072444
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.011710
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,80,4.049047
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.050845
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,464,29.263338
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,144,7.309727
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,528,9.395152
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.249885
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,80,3.875979
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1296,32.542788
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,528,9.726887
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,33.990206
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.014460
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,30.792073
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.900933
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,144,4.923819
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,976,31.860094
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1296,28.372063
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,528,9.355077
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,208,10.672909
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1296,22.551538
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1040,17.636794
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.969818
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,528,9.290953
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,144,4.797468
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.679854
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.011319
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.029528
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.026809
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,208,7.023436
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,80,27.471981
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,208,10.383070
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,592,10.959619
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,592,11.008215
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.157701
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,208,6.526593
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,464,25.830523
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.915512
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,272,9.305579
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,3.997872
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,272,4.721554
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,592,10.377906
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1296,27.725004
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1104,21.125148
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,976,24.955255
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,592,10.562231
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.151240
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1296,23.513095
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,272,4.748840
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.800181
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.008280
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1296,27.512268
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,272,9.273672
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.031957
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,336,5.842814
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,656,11.859757
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,656,12.045577
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.902274
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,336,5.836446
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,336,11.471442
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.028565
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,80,27.642313
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1104,20.068995
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,656,11.629852
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,400,7.061845
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,528,30.121799
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,656,11.740345
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,31.952104
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,3.675473
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1360,29.112455
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.901854
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,1360,26.019803
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.018460
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,400,7.054191
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,336,11.521989
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1040,31.594739
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.891366
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.166074
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.029025
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,720,13.171859
matrix-mult,parallel-non-tiled,4,speed-up,1673,1673,0,7.908608
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,464,8.325627
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,720,13.271574
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,32.061063
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,1360,32.619201
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,1168,21.370124
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,400,13.756991
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,464,8.240573
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,720,11.812560
matrix-mult,parallel-paw-tiled,1,speed-up,1673,1673,144,28.436147
matrix-mult,parallel-paw-single-tiled,12,speed-up,1673,1673,1360,22.368402
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,2.787237
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.036949
matrix-mult,parallel-paw-single-tiled,8,speed-up,1673,1673,720,12.950934
matrix-mult,parallel-non-tiled,1,speed-up,1673,1673,0,34.482624
matrix-mult,parallel-non-tiled,12,speed-up,1673,1673,0,4.077374
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,528,28.939400
matrix-mult,parallel-non-tiled,8,speed-up,1673,1673,0,4.016740
matrix-mult,parallel-paw-tiled,8,speed-up,1673,1673,528,9.768360
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,400,13.819232
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1040,28.067449
matrix-mult,parallel-paw-single-tiled,4,speed-up,1673,1673,1168,19.017896
matrix-mult,parallel-paw-single-tiled,1,speed-up,1673,1673,1360,30.133995
matrix-mult,parallel-paw-tiled,12,speed-up,1673,1673,784,14.648568
matrix-mult,parallel-paw-tiled,4,speed-up,1673,1673,464,7.868339
